#wRandFlip 
#The training is running for 2500 chunks, each with 10000 images. That are about 550 epochs. The validation sample contains 6157 images. 
#round  ,time, mean_train_loss , mean_valid_loss 
#  starting learning rate to 0.040000 
 788 , 78943.7285969 , 0.0790185 , 0.079177, 0.234752 
 789 , 79043.2780709 , 0.079586 , 0.079177, 0.234752 
 790 , 79142.113487 , 0.0791715 , 0.079177, 0.234752 
 791 , 79240.822037 , 0.0788252 , 0.079177, 0.234752 
 792 , 79339.7993989 , 0.0787541 , 0.079177, 0.234752 
 793 , 79438.561497 , 0.0794502 , 0.079177, 0.234752 
 794 , 79537.3207939 , 0.0787992 , 0.079177, 0.234752 
 795 , 79636.45557 , 0.0792559 , 0.079177, 0.234752 
 796 , 79735.2675159 , 0.0787601 , 0.079177, 0.234752 
 797 , 79834.586647 , 0.0793792 , 0.079177, 0.234752 
 798 , 79934.0435009 , 0.0790235 , 0.079177, 0.234752 
 799 , 80034.022136 , 0.0784662 , 0.079177, 0.234752 
 800 , 80170.3442359 , 0.078746 , 0.0789383, 0.234546 
 801 , 80268.952656 , 0.0788703 , 0.0789383, 0.234546 
 802 , 80367.5897779 , 0.0792601 , 0.0789383, 0.234546 
 803 , 80465.9992599 , 0.0791087 , 0.0789383, 0.234546 
 804 , 80564.823838 , 0.078891 , 0.0789383, 0.234546 
 805 , 80663.341517 , 0.0790464 , 0.0789383, 0.234546 
 806 , 80761.4101129 , 0.0785536 , 0.0789383, 0.234546 
 807 , 80859.9792318 , 0.0788689 , 0.0789383, 0.234546 
 808 , 80959.0561819 , 0.0790367 , 0.0789383, 0.234546 
 809 , 81057.8711119 , 0.0783257 , 0.0789383, 0.234546 
 810 , 81157.5910299 , 0.0793106 , 0.0789383, 0.234546 
 811 , 81256.9618099 , 0.0787647 , 0.0789383, 0.234546 
 812 , 81356.125212 , 0.0786514 , 0.0789383, 0.234546 
 813 , 81455.516618 , 0.07948 , 0.0789383, 0.234546 
 814 , 81555.2216029 , 0.0791767 , 0.0789383, 0.234546 
 815 , 81655.157917 , 0.0788761 , 0.0789383, 0.234546 
 816 , 81755.525418 , 0.0791669 , 0.0789383, 0.234546 
 817 , 81855.4755299 , 0.0786373 , 0.0789383, 0.234546 
 818 , 81955.086333 , 0.0788586 , 0.0789383, 0.234546 
 819 , 82054.819042 , 0.0787141 , 0.0789383, 0.234546 
 820 , 82190.5990789 , 0.0796033 , 0.0794178, 0.234662 
 821 , 82289.728493 , 0.0791924 , 0.0794178, 0.234662 
 822 , 82389.2032349 , 0.0789814 , 0.0794178, 0.234662 
 823 , 82488.326417 , 0.0790536 , 0.0794178, 0.234662 
 824 , 82587.674948 , 0.0788042 , 0.0794178, 0.234662 
 825 , 82686.9834208 , 0.078903 , 0.0794178, 0.234662 
 826 , 82786.0128729 , 0.07911 , 0.0794178, 0.234662 
 827 , 82884.8068399 , 0.0791524 , 0.0794178, 0.234662 
 828 , 82984.060601 , 0.0790347 , 0.0794178, 0.234662 
 829 , 83083.384995 , 0.0788681 , 0.0794178, 0.234662 
 830 , 83182.7923279 , 0.0784671 , 0.0794178, 0.234662 
 831 , 83281.8169649 , 0.0785966 , 0.0794178, 0.234662 
 832 , 83380.327148 , 0.0787312 , 0.0794178, 0.234662 
 833 , 83479.493901 , 0.0786916 , 0.0794178, 0.234662 
 834 , 83578.184478 , 0.0784183 , 0.0794178, 0.234662 
 835 , 83677.1228569 , 0.0787985 , 0.0794178, 0.234662 
 836 , 83777.090457 , 0.0787042 , 0.0794178, 0.234662 
 837 , 83877.2291589 , 0.0784059 , 0.0794178, 0.234662 
 838 , 83977.1665399 , 0.0784491 , 0.0794178, 0.234662 
 839 , 84077.786638 , 0.0792025 , 0.0794178, 0.234662 
 840 , 84213.6424899 , 0.0786423 , 0.0789704, 0.234108 
 841 , 84312.1689839 , 0.0785891 , 0.0789704, 0.234108 
 842 , 84411.4253459 , 0.0791987 , 0.0789704, 0.234108 
 843 , 84510.4189689 , 0.0792471 , 0.0789704, 0.234108 
 844 , 84609.51824 , 0.0783124 , 0.0789704, 0.234108 
 845 , 84707.9526269 , 0.0789657 , 0.0789704, 0.234108 
 846 , 84806.724911 , 0.078612 , 0.0789704, 0.234108 
 847 , 84906.5328 , 0.0787067 , 0.0789704, 0.234108 
 848 , 85005.6145499 , 0.0792548 , 0.0789704, 0.234108 
 849 , 85104.8443279 , 0.0784004 , 0.0789704, 0.234108 
 850 , 85204.1748741 , 0.0785435 , 0.0789704, 0.234108 
 851 , 85303.0111229 , 0.0788644 , 0.0789704, 0.234108 
 852 , 85402.1659319 , 0.0783545 , 0.0789704, 0.234108 
 853 , 85502.2492399 , 0.0791551 , 0.0789704, 0.234108 
 854 , 85601.977566 , 0.0786653 , 0.0789704, 0.234108 
 855 , 85701.54742 , 0.078131 , 0.0789704, 0.234108 
 856 , 85801.4248281 , 0.0788777 , 0.0789704, 0.234108 
 857 , 85901.567394 , 0.0785729 , 0.0789704, 0.234108 
 858 , 86001.9179659 , 0.0786251 , 0.0789704, 0.234108 
 859 , 86102.161514 , 0.0789234 , 0.0789704, 0.234108 
 860 , 86238.203898 , 0.0787381 , 0.078691, 0.234155 
 861 , 86337.4254489 , 0.0785546 , 0.078691, 0.234155 
 862 , 86436.2558138 , 0.0782498 , 0.078691, 0.234155 
 863 , 86535.1868958 , 0.0786592 , 0.078691, 0.234155 
 864 , 86634.0363541 , 0.0788018 , 0.078691, 0.234155 
 865 , 86733.0223958 , 0.0789283 , 0.078691, 0.234155 
 866 , 86832.2307289 , 0.0782731 , 0.078691, 0.234155 
 867 , 86930.860549 , 0.0783664 , 0.078691, 0.234155 
 868 , 87029.257616 , 0.0782201 , 0.078691, 0.234155 
 869 , 87127.6371589 , 0.0788925 , 0.078691, 0.234155 
 870 , 87226.537056 , 0.0782377 , 0.078691, 0.234155 
 871 , 87325.6851189 , 0.0783314 , 0.078691, 0.234155 
 872 , 87425.3208981 , 0.0782269 , 0.078691, 0.234155 
 873 , 87523.9306679 , 0.0784075 , 0.078691, 0.234155 
 874 , 87622.9010179 , 0.0783871 , 0.078691, 0.234155 
 875 , 87721.9543219 , 0.0787349 , 0.078691, 0.234155 
 876 , 87821.125448 , 0.0791365 , 0.078691, 0.234155 
 877 , 87920.124063 , 0.0786875 , 0.078691, 0.234155 
 878 , 88020.4554429 , 0.0790663 , 0.078691, 0.234155 
 879 , 88119.687428 , 0.0788478 , 0.078691, 0.234155 
 880 , 88256.2674971 , 0.078707 , 0.0788875, 0.234499 
 881 , 88354.3574328 , 0.0789419 , 0.0788875, 0.234499 
 882 , 88452.6439769 , 0.0791421 , 0.0788875, 0.234499 
 883 , 88551.187393 , 0.0785036 , 0.0788875, 0.234499 
 884 , 88649.599062 , 0.0789288 , 0.0788875, 0.234499 
 885 , 88748.1434 , 0.0784332 , 0.0788875, 0.234499 
 886 , 88846.9935501 , 0.078527 , 0.0788875, 0.234499 
 887 , 88946.0908599 , 0.0783764 , 0.0788875, 0.234499 
 888 , 89045.0967269 , 0.078508 , 0.0788875, 0.234499 
 889 , 89143.5671949 , 0.0784668 , 0.0788875, 0.234499 
 890 , 89242.405798 , 0.0787582 , 0.0788875, 0.234499 
 891 , 89341.2524669 , 0.0789978 , 0.0788875, 0.234499 
 892 , 89440.174803 , 0.0788067 , 0.0788875, 0.234499 
 893 , 89538.579529 , 0.0787175 , 0.0788875, 0.234499 
 894 , 89636.9339299 , 0.0782042 , 0.0788875, 0.234499 
 895 , 89735.7417901 , 0.0786341 , 0.0788875, 0.234499 
 896 , 89834.112602 , 0.0786448 , 0.0788875, 0.234499 
 897 , 89932.6526649 , 0.0779704 , 0.0788875, 0.234499 
 898 , 90031.66292 , 0.0782966 , 0.0788875, 0.234499 
 899 , 90131.260679 , 0.0785863 , 0.0788875, 0.234499 
 900 , 90266.946624 , 0.0787744 , 0.0787369, 0.234609 
 901 , 90365.290966 , 0.0787096 , 0.0787369, 0.234609 
 902 , 90464.681736 , 0.078156 , 0.0787369, 0.234609 
 903 , 90563.148181 , 0.078757 , 0.0787369, 0.234609 
 904 , 90660.6372728 , 0.0775527 , 0.0787369, 0.234609 
 905 , 90758.4795139 , 0.0784068 , 0.0787369, 0.234609 
 906 , 90857.2404459 , 0.0787272 , 0.0787369, 0.234609 
 907 , 90955.9876299 , 0.0784675 , 0.0787369, 0.234609 
 908 , 91054.2429149 , 0.0783569 , 0.0787369, 0.234609 
 909 , 91152.913028 , 0.0782896 , 0.0787369, 0.234609 
 910 , 91251.841203 , 0.078399 , 0.0787369, 0.234609 
 911 , 91350.755909 , 0.078005 , 0.0787369, 0.234609 
 912 , 91449.9046741 , 0.0776862 , 0.0787369, 0.234609 
 913 , 91549.582541 , 0.0785656 , 0.0787369, 0.234609 
 914 , 91648.344384 , 0.0781652 , 0.0787369, 0.234609 
 915 , 91747.5074439 , 0.078266 , 0.0787369, 0.234609 
 916 , 91846.692806 , 0.0778136 , 0.0787369, 0.234609 
 917 , 91945.831754 , 0.0784184 , 0.0787369, 0.234609 
 918 , 92045.636452 , 0.0784721 , 0.0787369, 0.234609 
 919 , 92145.1496849 , 0.0789538 , 0.0787369, 0.234609 
 920 , 92280.4423919 , 0.0781605 , 0.0789886, 0.235004 
 921 , 92379.2482789 , 0.0785691 , 0.0789886, 0.235004 
 922 , 92478.363045 , 0.0783014 , 0.0789886, 0.235004 
 923 , 92577.2232161 , 0.07841 , 0.0789886, 0.235004 
 924 , 92676.3219879 , 0.0783535 , 0.0789886, 0.235004 
 925 , 92775.3411989 , 0.0781797 , 0.0789886, 0.235004 
 926 , 92873.468941 , 0.0781295 , 0.0789886, 0.235004 
 927 , 92972.270232 , 0.0789322 , 0.0789886, 0.235004 
 928 , 93070.7253981 , 0.0784048 , 0.0789886, 0.235004 
 929 , 93169.8514779 , 0.0784784 , 0.0789886, 0.235004 
 930 , 93268.570262 , 0.0783707 , 0.0789886, 0.235004 
 931 , 93367.6075449 , 0.0780409 , 0.0789886, 0.235004 
 932 , 93466.758132 , 0.07819 , 0.0789886, 0.235004 
 933 , 93565.445107 , 0.0783055 , 0.0789886, 0.235004 
 934 , 93664.7420108 , 0.0780843 , 0.0789886, 0.235004 
 935 , 93764.0960929 , 0.0785942 , 0.0789886, 0.235004 
 936 , 93863.7850389 , 0.0777219 , 0.0789886, 0.235004 
 937 , 93963.5031838 , 0.0780144 , 0.0789886, 0.235004 
 938 , 94062.493011 , 0.077877 , 0.0789886, 0.235004 
 939 , 94161.5691071 , 0.0783247 , 0.0789886, 0.235004 
 940 , 94297.4229538 , 0.07802 , 0.07865, 0.234526 
 941 , 94395.5559831 , 0.0782463 , 0.07865, 0.234526 
 942 , 94494.112113 , 0.0781695 , 0.07865, 0.234526 
 943 , 94592.866354 , 0.0781699 , 0.07865, 0.234526 
 944 , 94692.06849 , 0.0777494 , 0.07865, 0.234526 
 945 , 94790.8770549 , 0.0775662 , 0.07865, 0.234526 
 946 , 94890.088892 , 0.0787065 , 0.07865, 0.234526 
 947 , 94988.7970459 , 0.078791 , 0.07865, 0.234526 
 948 , 95087.506325 , 0.0786195 , 0.07865, 0.234526 
 949 , 95186.478256 , 0.0779841 , 0.07865, 0.234526 
 950 , 95285.133002 , 0.0776224 , 0.07865, 0.234526 
 951 , 95384.1588368 , 0.0783018 , 0.07865, 0.234526 
 952 , 95483.630492 , 0.0779461 , 0.07865, 0.234526 
 953 , 95582.7557209 , 0.0780773 , 0.07865, 0.234526 
 954 , 95682.974889 , 0.0781676 , 0.07865, 0.234526 
 955 , 95782.907433 , 0.0784431 , 0.07865, 0.234526 
 956 , 95882.430522 , 0.0781188 , 0.07865, 0.234526 
 957 , 95982.3982079 , 0.0784187 , 0.07865, 0.234526 
 958 , 96081.9736009 , 0.0780105 , 0.07865, 0.234526 
 959 , 96182.091301 , 0.0781028 , 0.07865, 0.234526 
 960 , 96317.8631868 , 0.0780795 , 0.078989, 0.234516 
 961 , 96417.3692589 , 0.0787533 , 0.078989, 0.234516 
 962 , 96516.1469479 , 0.0777462 , 0.078989, 0.234516 
 963 , 96616.239424 , 0.0777465 , 0.078989, 0.234516 
 964 , 96715.755832 , 0.0783389 , 0.078989, 0.234516 
 965 , 96814.6976991 , 0.0774557 , 0.078989, 0.234516 
 966 , 96913.710362 , 0.0785778 , 0.078989, 0.234516 
 967 , 97012.560374 , 0.0778967 , 0.078989, 0.234516 
 968 , 97111.9754701 , 0.0783196 , 0.078989, 0.234516 
 969 , 97210.9010038 , 0.0780685 , 0.078989, 0.234516 
 970 , 97310.623342 , 0.0782573 , 0.078989, 0.234516 
 971 , 97410.6400208 , 0.0779358 , 0.078989, 0.234516 
 972 , 97510.0992711 , 0.0778619 , 0.078989, 0.234516 
 973 , 97610.172184 , 0.0777451 , 0.078989, 0.234516 
 974 , 97710.614893 , 0.0775026 , 0.078989, 0.234516 
 975 , 97810.0554769 , 0.0780715 , 0.078989, 0.234516 
 976 , 97910.0827351 , 0.0785397 , 0.078989, 0.234516 
 977 , 98009.6771309 , 0.0780876 , 0.078989, 0.234516 
 978 , 98109.4425199 , 0.0780573 , 0.078989, 0.234516 
 979 , 98208.4002581 , 0.0780108 , 0.078989, 0.234516 
 980 , 98343.98999 , 0.0785361 , 0.0782325, 0.233837 
 981 , 98443.294194 , 0.0781 , 0.0782325, 0.233837 
 982 , 98542.1507049 , 0.0775591 , 0.0782325, 0.233837 
 983 , 98641.4014258 , 0.077994 , 0.0782325, 0.233837 
 984 , 98740.1312559 , 0.077849 , 0.0782325, 0.233837 
 985 , 98838.6464949 , 0.078345 , 0.0782325, 0.233837 
 986 , 98937.801465 , 0.0778759 , 0.0782325, 0.233837 
 987 , 99036.553427 , 0.0778514 , 0.0782325, 0.233837 
 988 , 99135.263062 , 0.0779316 , 0.0782325, 0.233837 
 989 , 99234.632602 , 0.0780446 , 0.0782325, 0.233837 
 990 , 99333.6403649 , 0.0775047 , 0.0782325, 0.233837 
 991 , 99432.7967219 , 0.077837 , 0.0782325, 0.233837 
 992 , 99531.6896369 , 0.0778453 , 0.0782325, 0.233837 
 993 , 99631.2095981 , 0.0781308 , 0.0782325, 0.233837 
 994 , 99730.373244 , 0.0784982 , 0.0782325, 0.233837 
 995 , 99829.0694709 , 0.0783359 , 0.0782325, 0.233837 
 996 , 99928.3565578 , 0.0783066 , 0.0782325, 0.233837 
 997 , 100028.072942 , 0.0775881 , 0.0782325, 0.233837 
 998 , 100126.689242 , 0.0775245 , 0.0782325, 0.233837 
 999 , 100226.234158 , 0.0778364 , 0.0782325, 0.233837 
 1000 , 100361.20608 , 0.0778201 , 0.0786398, 0.234072 
 1001 , 100460.448169 , 0.0777194 , 0.0786398, 0.234072 
 1002 , 100560.414727 , 0.0777607 , 0.0786398, 0.234072 
 1003 , 100658.874447 , 0.0776127 , 0.0786398, 0.234072 
 1004 , 100757.532583 , 0.0783908 , 0.0786398, 0.234072 
 1005 , 100856.820102 , 0.0776346 , 0.0786398, 0.234072 
 1006 , 100956.213116 , 0.0776394 , 0.0786398, 0.234072 
 1007 , 101055.77429 , 0.0778675 , 0.0786398, 0.234072 
 1008 , 101155.959226 , 0.077722 , 0.0786398, 0.234072 
 1009 , 101254.569977 , 0.0779296 , 0.0786398, 0.234072 
 1010 , 101353.75054 , 0.0779499 , 0.0786398, 0.234072 
 1011 , 101453.281489 , 0.0779356 , 0.0786398, 0.234072 
 1012 , 101552.243625 , 0.0777074 , 0.0786398, 0.234072 
 1013 , 101651.492668 , 0.0779036 , 0.0786398, 0.234072 
 1014 , 101750.766779 , 0.0784793 , 0.0786398, 0.234072 
 1015 , 101849.75563 , 0.0773782 , 0.0786398, 0.234072 
 1016 , 101949.122583 , 0.0781096 , 0.0786398, 0.234072 
 1017 , 102048.680378 , 0.07781 , 0.0786398, 0.234072 
 1018 , 102148.077115 , 0.0780396 , 0.0786398, 0.234072 
 1019 , 102247.339147 , 0.0782146 , 0.0786398, 0.234072 
 1020 , 102381.499704 , 0.0773149 , 0.0784298, 0.234681 
 1021 , 102479.28726 , 0.0778944 , 0.0784298, 0.234681 
 1022 , 102577.873541 , 0.0777296 , 0.0784298, 0.234681 
 1023 , 102676.889071 , 0.0777688 , 0.0784298, 0.234681 
 1024 , 102775.755915 , 0.0773847 , 0.0784298, 0.234681 
 1025 , 102873.821687 , 0.0780106 , 0.0784298, 0.234681 
 1026 , 102972.548851 , 0.0779325 , 0.0784298, 0.234681 
 1027 , 103071.275839 , 0.0776236 , 0.0784298, 0.234681 
 1028 , 103170.163385 , 0.0776249 , 0.0784298, 0.234681 
 1029 , 103268.731915 , 0.0781216 , 0.0784298, 0.234681 
 1030 , 103367.131725 , 0.0777107 , 0.0784298, 0.234681 
 1031 , 103465.575895 , 0.0779228 , 0.0784298, 0.234681 
 1032 , 103564.622389 , 0.0777579 , 0.0784298, 0.234681 
 1033 , 103663.936931 , 0.077695 , 0.0784298, 0.234681 
 1034 , 103764.00851 , 0.0779531 , 0.0784298, 0.234681 
 1035 , 103863.269218 , 0.0778135 , 0.0784298, 0.234681 
 1036 , 103962.188375 , 0.0784288 , 0.0784298, 0.234681 
 1037 , 104061.749587 , 0.0775338 , 0.0784298, 0.234681 
 1038 , 104161.23801 , 0.0779547 , 0.0784298, 0.234681 
 1039 , 104260.570622 , 0.0777556 , 0.0784298, 0.234681 
 1040 , 104395.5534 , 0.0775792 , 0.0787313, 0.23484 
 1041 , 104495.511076 , 0.0775729 , 0.0787313, 0.23484 
 1042 , 104594.987399 , 0.0776914 , 0.0787313, 0.23484 
 1043 , 104694.608196 , 0.0781573 , 0.0787313, 0.23484 
 1044 , 104794.214054 , 0.0773882 , 0.0787313, 0.23484 
 1045 , 104893.56031 , 0.0780349 , 0.0787313, 0.23484 
 1046 , 104992.716961 , 0.0779116 , 0.0787313, 0.23484 
 1047 , 105092.379923 , 0.0775355 , 0.0787313, 0.23484 
 1048 , 105191.060952 , 0.0776422 , 0.0787313, 0.23484 
 1049 , 105290.360742 , 0.0780934 , 0.0787313, 0.23484 
 1050 , 105389.645379 , 0.0773305 , 0.0787313, 0.23484 
 1051 , 105488.723919 , 0.0776091 , 0.0787313, 0.23484 
 1052 , 105588.273893 , 0.0773504 , 0.0787313, 0.23484 
 1053 , 105687.848731 , 0.0779613 , 0.0787313, 0.23484 
 1054 , 105787.290772 , 0.0778855 , 0.0787313, 0.23484 
 1055 , 105886.393968 , 0.0780436 , 0.0787313, 0.23484 
 1056 , 105985.777996 , 0.0780685 , 0.0787313, 0.23484 
 1057 , 106085.57171 , 0.077771 , 0.0787313, 0.23484 
 1058 , 106184.85198 , 0.0773407 , 0.0787313, 0.23484 
 1059 , 106283.94095 , 0.0775446 , 0.0787313, 0.23484 
 1060 , 106418.779381 , 0.0770437 , 0.0786885, 0.234428 
 1061 , 106517.36756 , 0.0778406 , 0.0786885, 0.234428 
 1062 , 106615.945374 , 0.07754 , 0.0786885, 0.234428 
 1063 , 106714.942041 , 0.0775473 , 0.0786885, 0.234428 
 1064 , 106814.267095 , 0.0778776 , 0.0786885, 0.234428 
 1065 , 106913.816331 , 0.0776296 , 0.0786885, 0.234428 
 1066 , 107013.463119 , 0.077112 , 0.0786885, 0.234428 
 1067 , 107113.163417 , 0.0782102 , 0.0786885, 0.234428 
 1068 , 107212.062508 , 0.0772861 , 0.0786885, 0.234428 
 1069 , 107310.680379 , 0.0777616 , 0.0786885, 0.234428 
 1070 , 107410.148749 , 0.0778368 , 0.0786885, 0.234428 
 1071 , 107509.409559 , 0.0778613 , 0.0786885, 0.234428 
 1072 , 107608.623792 , 0.0772345 , 0.0786885, 0.234428 
 1073 , 107706.809009 , 0.0774899 , 0.0786885, 0.234428 
 1074 , 107805.607671 , 0.077672 , 0.0786885, 0.234428 
 1075 , 107904.143563 , 0.0774541 , 0.0786885, 0.234428 
 1076 , 108003.532838 , 0.0774114 , 0.0786885, 0.234428 
 1077 , 108102.292724 , 0.0778923 , 0.0786885, 0.234428 
 1078 , 108201.583656 , 0.0778548 , 0.0786885, 0.234428 
 1079 , 108300.416366 , 0.0775874 , 0.0786885, 0.234428 
 1080 , 108434.026688 , 0.078001 , 0.0786876, 0.234162 
 1081 , 108532.913992 , 0.0776932 , 0.0786876, 0.234162 
 1082 , 108631.773916 , 0.0780629 , 0.0786876, 0.234162 
 1083 , 108730.063356 , 0.0775345 , 0.0786876, 0.234162 
 1084 , 108828.674201 , 0.077553 , 0.0786876, 0.234162 
 1085 , 108927.50309 , 0.077747 , 0.0786876, 0.234162 
 1086 , 109026.513431 , 0.0768677 , 0.0786876, 0.234162 
 1087 , 109125.754067 , 0.0773631 , 0.0786876, 0.234162 
 1088 , 109225.131539 , 0.0773528 , 0.0786876, 0.234162 
 1089 , 109324.003777 , 0.0773105 , 0.0786876, 0.234162 
 1090 , 109422.947353 , 0.0771136 , 0.0786876, 0.234162 
 1091 , 109522.061108 , 0.0776306 , 0.0786876, 0.234162 
 1092 , 109620.755468 , 0.0770049 , 0.0786876, 0.234162 
 1093 , 109720.231689 , 0.0775318 , 0.0786876, 0.234162 
 1094 , 109819.672142 , 0.0768412 , 0.0786876, 0.234162 
 1095 , 109918.711215 , 0.0780311 , 0.0786876, 0.234162 
 1096 , 110017.604488 , 0.0774894 , 0.0786876, 0.234162 
 1097 , 110116.467656 , 0.0774646 , 0.0786876, 0.234162 
 1098 , 110214.935449 , 0.0774279 , 0.0786876, 0.234162 
 1099 , 110313.934864 , 0.0771342 , 0.0786876, 0.234162 
 1100 , 110447.899929 , 0.077655 , 0.0791705, 0.234046 
 1101 , 110546.935074 , 0.0779098 , 0.0791705, 0.234046 
 1102 , 110645.672505 , 0.0777984 , 0.0791705, 0.234046 
 1103 , 110744.498098 , 0.0768385 , 0.0791705, 0.234046 
 1104 , 110843.547716 , 0.0772287 , 0.0791705, 0.234046 
 1105 , 110942.398597 , 0.0775272 , 0.0791705, 0.234046 
 1106 , 111041.643681 , 0.0779975 , 0.0791705, 0.234046 
 1107 , 111140.840663 , 0.0777423 , 0.0791705, 0.234046 
 1108 , 111240.378818 , 0.07789 , 0.0791705, 0.234046 
 1109 , 111339.131411 , 0.0778706 , 0.0791705, 0.234046 
 1110 , 111437.751259 , 0.0769325 , 0.0791705, 0.234046 
 1111 , 111536.249175 , 0.0769965 , 0.0791705, 0.234046 
 1112 , 111634.408086 , 0.0769608 , 0.0791705, 0.234046 
 1113 , 111732.676741 , 0.0772642 , 0.0791705, 0.234046 
 1114 , 111831.343048 , 0.0776877 , 0.0791705, 0.234046 
 1115 , 111929.699408 , 0.0771135 , 0.0791705, 0.234046 
 1116 , 112028.943629 , 0.0773163 , 0.0791705, 0.234046 
 1117 , 112128.111154 , 0.0773515 , 0.0791705, 0.234046 
 1118 , 112227.105962 , 0.0777797 , 0.0791705, 0.234046 
 1119 , 112325.741261 , 0.077946 , 0.0791705, 0.234046 
 1120 , 112460.097172 , 0.0774146 , 0.0783865, 0.234535 
 1121 , 112559.629832 , 0.0770217 , 0.0783865, 0.234535 
 1122 , 112658.767521 , 0.0772687 , 0.0783865, 0.234535 
 1123 , 112758.274965 , 0.0776685 , 0.0783865, 0.234535 
 1124 , 112857.661949 , 0.0776852 , 0.0783865, 0.234535 
 1125 , 112956.907639 , 0.076985 , 0.0783865, 0.234535 
 1126 , 113056.105412 , 0.0776414 , 0.0783865, 0.234535 
 1127 , 113155.386041 , 0.077276 , 0.0783865, 0.234535 
 1128 , 113254.610535 , 0.0774688 , 0.0783865, 0.234535 
 1129 , 113354.287805 , 0.0775812 , 0.0783865, 0.234535 
 1130 , 113453.333464 , 0.077345 , 0.0783865, 0.234535 
 1131 , 113552.544454 , 0.077156 , 0.0783865, 0.234535 
 1132 , 113651.525779 , 0.0776025 , 0.0783865, 0.234535 
 1133 , 113750.844223 , 0.0771051 , 0.0783865, 0.234535 
 1134 , 113850.238688 , 0.0769205 , 0.0783865, 0.234535 
 1135 , 113949.519323 , 0.0776436 , 0.0783865, 0.234535 
 1136 , 114048.386424 , 0.077829 , 0.0783865, 0.234535 
 1137 , 114147.590167 , 0.0775125 , 0.0783865, 0.234535 
 1138 , 114246.732832 , 0.076963 , 0.0783865, 0.234535 
 1139 , 114345.920518 , 0.0767106 , 0.0783865, 0.234535 
 1140 , 114481.18667 , 0.0776611 , 0.0782568, 0.233692 
 1141 , 114580.124336 , 0.0769493 , 0.0782568, 0.233692 
 1142 , 114678.487675 , 0.0778484 , 0.0782568, 0.233692 
 1143 , 114777.45571 , 0.0772803 , 0.0782568, 0.233692 
 1144 , 114875.574072 , 0.0777681 , 0.0782568, 0.233692 
 1145 , 114974.46172 , 0.0772782 , 0.0782568, 0.233692 
 1146 , 115073.295499 , 0.0771706 , 0.0782568, 0.233692 
 1147 , 115171.757324 , 0.0769955 , 0.0782568, 0.233692 
 1148 , 115270.904263 , 0.0767137 , 0.0782568, 0.233692 
 1149 , 115369.89542 , 0.0766057 , 0.0782568, 0.233692 
 1150 , 115468.224993 , 0.0776792 , 0.0782568, 0.233692 
 1151 , 115566.937792 , 0.0777177 , 0.0782568, 0.233692 
 1152 , 115665.456733 , 0.0770961 , 0.0782568, 0.233692 
 1153 , 115764.793805 , 0.0770005 , 0.0782568, 0.233692 
 1154 , 115863.842354 , 0.0770048 , 0.0782568, 0.233692 
 1155 , 115962.545666 , 0.0777875 , 0.0782568, 0.233692 
 1156 , 116060.53707 , 0.0768547 , 0.0782568, 0.233692 
 1157 , 116159.245004 , 0.0774847 , 0.0782568, 0.233692 
 1158 , 116257.971909 , 0.0769175 , 0.0782568, 0.233692 
 1159 , 116357.159626 , 0.0775503 , 0.0782568, 0.233692 
 1160 , 116491.047821 , 0.0774101 , 0.078167, 0.233789 
 1161 , 116589.920348 , 0.0776973 , 0.078167, 0.233789 
 1162 , 116688.813988 , 0.0770814 , 0.078167, 0.233789 
 1163 , 116788.723402 , 0.0775273 , 0.078167, 0.233789 
 1164 , 116889.134073 , 0.0770651 , 0.078167, 0.233789 
 1165 , 116987.588439 , 0.077628 , 0.078167, 0.233789 
 1166 , 117087.104392 , 0.0764027 , 0.078167, 0.233789 
 1167 , 117185.729739 , 0.0772575 , 0.078167, 0.233789 
 1168 , 117285.294264 , 0.0771145 , 0.078167, 0.233789 
 1169 , 117384.590233 , 0.0771479 , 0.078167, 0.233789 
 1170 , 117484.258611 , 0.0766352 , 0.078167, 0.233789 
 1171 , 117583.95617 , 0.0769106 , 0.078167, 0.233789 
 1172 , 117682.629849 , 0.0776074 , 0.078167, 0.233789 
 1173 , 117781.781269 , 0.0771966 , 0.078167, 0.233789 
 1174 , 117880.390488 , 0.0774177 , 0.078167, 0.233789 
 1175 , 117979.259253 , 0.0773775 , 0.078167, 0.233789 
 1176 , 118077.782275 , 0.0768695 , 0.078167, 0.233789 
 1177 , 118176.43471 , 0.0774626 , 0.078167, 0.233789 
 1178 , 118275.47679 , 0.0774195 , 0.078167, 0.233789 
 1179 , 118374.063253 , 0.0770654 , 0.078167, 0.233789 
 1180 , 118508.304443 , 0.0774219 , 0.0790641, 0.234681 
 1181 , 118607.035939 , 0.0772827 , 0.0790641, 0.234681 
 1182 , 118705.284671 , 0.0769119 , 0.0790641, 0.234681 
 1183 , 118803.760034 , 0.0775182 , 0.0790641, 0.234681 
 1184 , 118903.09119 , 0.0773289 , 0.0790641, 0.234681 
 1185 , 119001.582648 , 0.0772467 , 0.0790641, 0.234681 
 1186 , 119100.255117 , 0.0767697 , 0.0790641, 0.234681 
 1187 , 119198.950917 , 0.076712 , 0.0790641, 0.234681 
 1188 , 119297.983313 , 0.0775871 , 0.0790641, 0.234681 
 1189 , 119397.106187 , 0.0770226 , 0.0790641, 0.234681 
 1190 , 119496.241059 , 0.0772382 , 0.0790641, 0.234681 
